G_DATA    583        0        154       0       -44   50   47       144  24 288
G_DATA    584        0        249       0        -4    7   87       156  24 288
G_DATA    584        0        168       0        68  -13  -48       156  24 288
G_DATA    584        0        162       0       -60   30   12       156  24 288
G_DATA    585        0        178       0        -8   28  -48       168  24 288
G_DATA    585        0        173       0       -43   -2  -21       168  24 288
G_DATA    585        0        172       0       -36  -31  -16       168  24 288
G_DATA    586        0        199       0        69   -7  -62       180  24 288
G_DATA    586        0        174       0       -34  -32  -17       180  24 288
G_DATA    586        0        166       0        70   -7  -61       180  24 288
G_DATA    587        0        200       0       -17   53   44       192  24 288
G_DATA    587        0        184       0       -25   18  -31       192  24 288
G_DATA    587        0        181       0        46   44    8       192  24 288
G_DATA    588        0        201       0        66   -4   -7       204  24 288
G_DATA    588        0        176       0        -4  -13   90       204  24 288
G_DATA    588        0        174       0        81   47  -65       204  24 288
G_DATA    589        0        176       0        10  -63    7       216  24 288
G_DATA    589        0        172       0         0  -22   54       216  24 288
G_DATA    589        0        172       0       -32    9  -29       216  24 288
G_DATA    590        0        186       0        43  -43  -17       228  24 288
G_DATA    590        0        171       0       -81   26  -16       228  24 288
G_DATA    590        0        171       0       -37   -5  -24       228  24 288
G_DATA    591        0        170       0        36   50  -24       240  24 288
G_DATA    591        0        166       0        21  -32  -55       240  24 288
G_DATA    591        0        163       0        76  -19  -10       240  24 288
G_DATA    592        0        186       0       -55  -26   -1       252  24 288
G_DATA    592        0        170       0        19  -47   20       252  24 288
G_DATA    592        0        161       0       -54  -27   -1       252  24 288
G_DATA    593        0        186       0        83  -20  -14       264  24 288
G_DATA    593        0        169       0       -23  -37  -28       264  24 288
G_DATA    593        0        159       0        35   50  -37       264  24 288
G_DATA    594        0        194       0       -60   -5    0       276  24 288
G_DATA    594        0        192       0        47  -45   -3       276  24 288
G_DATA    594        0        184       0        46  -46   -5       276  24 288
G_DATA    595        0        194       0         6   48  -18       288  24 288
G_DATA    595        0        165       0         7   48  -18       288  24 288
G_DATA    595        0        158       0       -58  -26   75       288  24 288
G_DATA    596        0        185       0        52  -49  -15       300  24 288
G_DATA    596        0        184       0        45   38  -59       300  24 288
G_DATA    596        0        181       0       -27  -35  -31       300  24 288
G_DATA    597        0        178       0       -89  -33   44       312  24 288
G_DATA    597        0        166       0        14  -53   -2       312  24 288
G_DATA    597        0        163       0       -31  -32  -31       312  24 288
G_DATA    598        0        182       0       -18  -48   32       324  24 288
G_DATA    598        0        178       0        21  -32  -49       324  24 288
G_DATA    598        0        172       0        47  -51  -13       324  24 288
G_DATA    599        0        195       0      -103   -7   47       336  24 288
G_DATA    599        0        194       0       -84  -24   51       336  24 288
G_DATA    599        0        168       0       -44    1  -72       336  24 288
G_DATA    600        0        170       0       -84  -45   27       348  24 288
G_DATA    600        0        166       0       -67   18  -14       348  24 288
G_DATA    600        0        162       0       -30  -36  -40       348  24 288
G_DATA    601        0        189       0       -91  -37   36         0  24 312
G_DATA    601        0        175       0        82   -7  -79         0  24 312
G_DATA    601        0        173       0        37   44  -13         0  24 312
